timestamp,agv_id,motor_temp,battery_temp,vibration,voltage,current,driving_time,load_weight,speed,error_count,thermal_image,current_instability
2026-05-21 15:00:00,AGV-03,83.33020575941555,34.38787430561676,0.8515918642522433,23.85061822927399,17.401542218557797,20.787672718805833,146.15204465826935,1.1509955680220454,2,agv03_left_motor_hotspot.png,0.5488946285663708
2026-05-21 15:10:00,AGV-03,84.97086688562946,35.64731453234238,0.9578615901224676,23.76867332567131,12.48364614155193,20.789563279458612,165.69866436259966,1.2127618547969985,5,agv03_left_motor_hotspot.png,0.527508537413968
2026-05-21 15:20:00,AGV-03,85.57961569654134,34.69987572303376,0.908219627054829,23.564090095221133,25.75148773393383,20.875290667975754,164.4586465964203,0.8650081770966354,3,agv03_left_motor_hotspot.png,0.5277552383511941
2026-05-21 15:30:00,AGV-03,87.95479855679505,36.473987920443236,0.9526900651147423,23.611924196877908,16.980452571836395,21.185075559531125,148.65844357907736,1.0886627979650696,1,agv03_left_motor_hotspot.png,0.284656321736853
2026-05-21 15:40:00,AGV-03,87.83595644067073,35.34722931353229,0.9661387567243167,23.735582574467454,28.92279264758016,21.521817492518505,152.78991794748475,1.115173306767353,3,agv03_left_motor_hotspot.png,0.3590285436895254
2026-05-21 15:50:00,AGV-03,85.35667642617993,34.589138041890145,0.8977698311375044,24.103896979299822,21.101704636933597,20.69030104588782,142.1870329317694,1.0373443187314315,3,agv03_left_motor_hotspot.png,0.297677071546955
2026-05-21 16:00:00,AGV-03,89.23652417720321,36.835624767497144,0.9182845315808138,24.11525420010936,14.987750043349445,21.715225796579407,146.72058079732642,1.280047199305333,3,agv03_left_motor_hotspot.png,0.31926633668864396
2026-05-21 16:10:00,AGV-03,86.02737843675332,36.43513161975486,0.9672508372361649,23.713121227040496,14.081344551038423,21.294554545576226,144.6382783337601,0.992480623225745,1,agv03_left_motor_hotspot.png,0.2976514496911278
2026-05-21 16:20:00,AGV-03,86.3311366255097,35.502089557558335,0.9843012987656352,23.78038249587704,24.219785644257833,21.836312663549297,147.53757878051283,1.0789290025530995,5,agv03_left_motor_hotspot.png,0.2890275001656303
2026-05-21 16:30:00,AGV-03,90.14280110955879,35.037193772104715,0.9844805398898921,23.790297059511364,23.94888685779884,21.55220932465568,134.67299440110068,1.4264186540111534,2,agv03_left_motor_hotspot.png,0.2713238827753015
2026-05-21 16:40:00,AGV-03,88.837165397968,35.72084856408246,0.8993251797376933,23.633824542284138,18.501232177369953,22.26305367484204,146.069472429386,1.2804436364275784,7,agv03_left_motor_hotspot.png,0.2242499464447297
2026-05-21 16:50:00,AGV-03,90.70556640667127,36.16983788323683,0.9940967098351464,23.8822216359709,14.526089904088838,22.684739313988988,152.97083451490835,1.180490955966957,6,agv03_left_motor_hotspot.png,0.25518945178146185
2026-05-21 17:00:00,AGV-03,87.86455100340106,34.87784624800931,0.9761088156353516,24.13365966654739,11.842194999679577,21.39228128514477,157.52682315286057,0.81173750516937,5,agv03_left_motor_hotspot.png,0.29590080264663904
2026-05-21 17:10:00,AGV-03,89.34919307418441,36.61533545239043,1.0035727485838386,23.65097968358674,31.757263883290122,21.823099805569683,160.0800400429326,1.2987588767883735,5,agv03_left_motor_hotspot.png,0.3510471611931728
2026-05-21 17:20:00,AGV-03,86.83930338662958,36.86877181786033,1.0350448773096164,23.7720592868739,26.341957139415637,22.083999794407422,137.91821176354412,1.1445919901904473,3,agv03_left_motor_hotspot.png,0.3568111152850515
2026-05-21 17:30:00,AGV-03,90.01018074718665,37.155795251684,0.9456063236951845,23.888026695462568,24.564271949488536,22.50323613555058,143.9177349255524,0.9184921903975894,8,agv03_left_motor_hotspot.png,0.35742342902515534
2026-05-21 17:40:00,AGV-03,90.23589575594556,34.194574272616784,1.0767648505722718,24.036450570506187,15.951302039712052,21.871819416946636,181.52056734512084,1.0346595389316215,9,agv03_left_motor_hotspot.png,0.37681472463134974
2026-05-21 17:50:00,AGV-03,90.36432301972542,34.061593764721536,1.0221259662551683,23.66308721309392,35.7653832322346,22.116048181494204,161.83227173712845,1.0838077544972127,6,agv03_left_motor_hotspot.png,0.37436001124668966
2026-05-21 18:00:00,AGV-03,90.18615674953615,35.31136294606089,1.0277206410891244,23.720671968385634,19.663761481999533,21.859524276897815,149.00030220183098,1.1594584858484753,5,agv03_left_motor_hotspot.png,0.2868437125488887
2026-05-21 18:10:00,AGV-03,89.32091116182141,35.66784194060204,0.9790897788668106,23.639558308964077,33.08259822183946,22.479668714412895,149.20932658135445,1.2043186220607722,2,agv03_left_motor_hotspot.png,0.2934750668057963
2026-05-21 18:20:00,AGV-03,89.97105700803972,36.347144187937225,0.990830758623693,23.738325807138242,38.4010773321781,22.751218810735125,142.18843621868885,0.9864476044674115,3,agv03_left_motor_hotspot.png,0.3287297109021258
2026-05-21 18:30:00,AGV-03,93.32088409122143,36.45289157808331,1.0498735558600945,23.467104239191123,9.469537808424011,22.977805609741743,158.7362850207453,0.774138201077186,4,agv03_left_motor_hotspot.png,0.46983286388100315
2026-05-21 18:40:00,AGV-03,92.5441464824741,37.59555100760434,0.9884154516821242,23.498727596003626,21.30763468501203,23.30154862989777,148.95657207013107,1.3717139417178446,2,agv03_left_motor_hotspot.png,0.4285440166288236
2026-05-21 18:50:00,AGV-03,90.2775297591233,35.9981477832285,1.0414877880762152,23.778129307214865,10.59845500588719,22.90034307934082,140.0830333655969,1.2309542656988175,7,agv03_left_motor_hotspot.png,0.5298231229195237
2026-05-21 19:00:00,AGV-03,91.89937707632318,36.111921292829976,0.9793537783199917,23.94436358780301,24.82194985537395,22.324942898298822,146.36883338844433,1.0942907346583675,3,agv03_left_motor_hotspot.png,0.5089190587702896
2026-05-21 19:10:00,AGV-03,91.2636334387021,35.65060960625024,1.056115671760193,23.588332093049818,34.8680124090898,23.32839995512039,163.11167497802626,0.9132539174022364,1,agv03_left_motor_hotspot.png,0.5165175126948418
2026-05-21 19:20:00,AGV-03,93.3663003854384,35.9799251033309,1.0801976060564034,23.64490522946706,9.848236300783727,23.5885870351397,148.6783064435563,1.4130756430906595,7,agv03_left_motor_hotspot.png,0.5593631767645898
2026-05-21 19:30:00,AGV-03,90.05735951552191,35.313993302806594,1.0925044541580642,23.894021454500177,19.281768778561922,24.0,144.1184564301225,1.236468518776934,6,agv03_left_motor_hotspot.png,0.46510376393806785
2026-05-21 19:40:00,AGV-03,90.91214641879183,37.65143941522568,1.0086833952089067,23.86117880531906,18.568528501906474,23.88002545192409,159.57791614472904,1.151916062621072,4,agv03_left_motor_hotspot.png,0.4757663396249799
2026-05-21 19:50:00,AGV-03,93.23074574933244,35.10260546794453,1.010923682569737,24.065339409264666,13.157380088558362,24.0,160.7036516022993,1.4484312378085944,1,agv03_left_motor_hotspot.png,0.4433505058899334
2026-05-21 20:00:00,AGV-03,92.83378115958136,35.689405557182766,1.0477631820591116,23.767591505646422,28.289124287888725,24.0,149.3959627080309,1.2006344788491228,9,agv03_left_motor_hotspot.png,0.45361993411065454
2026-05-20 20:10:00,AGV-04,36.08611086825898,26.477153700450884,0.13980332477918578,25.15657378501076,10.263268341836154,5.044928466187925,101.38049865125953,1.1618071435045758,0,normal_agv.png,
2026-05-20 20:20:00,AGV-04,37.1881363026629,26.95938151526754,0.10167391283653465,25.076424774071636,9.810522006089805,5.019663636105887,104.57196781757101,1.1423159976381607,0,normal_agv.png,0.031896318391587186
2026-05-20 20:30:00,AGV-04,35.59974213266735,26.37957163211678,0.11789103228062758,25.292706723854952,10.009341733202106,5.558103506007429,119.01108567603075,1.224558485814899,0,normal_agv.png,0.022630432772650536
2026-05-20 20:40:00,AGV-04,35.15372172767147,27.771539721844892,0.12014128585590322,24.97002005742539,9.366589864940558,5.3571685765301655,123.95798848709747,1.3547510822326823,0,normal_agv.png,0.0384234579359752
2026-05-20 20:50:00,AGV-04,37.451927961780285,25.413413662513467,0.07505860539328935,25.089635554409156,10.576622121743883,5.560091169274703,120.1087875820223,1.0747481574715523,0,normal_agv.png,0.04577059107268083
2026-05-20 21:00:00,AGV-04,34.46808665671003,26.87996784103016,0.09055922633064659,25.306932454954488,9.697058049448376,5.479322900166734,112.0621347598103,1.0742737537056657,1,normal_agv.png,0.04304756979623904
2026-05-20 21:10:00,AGV-04,36.046519869192444,26.346622576509226,0.09009843216119187,25.198003340622883,9.75157398858281,4.75976179483248,127.97843779895767,1.179353543210876,0,normal_agv.png,0.04102635672479343
2026-05-20 21:20:00,AGV-04,36.339197770037046,27.58663969205239,0.16202805362634398,25.084066386200888,10.211180351127307,5.453252619261056,108.2397986774724,1.0556909765950109,0,normal_agv.png,0.04286405667085638
2026-05-20 21:30:00,AGV-04,38.84720393253448,27.195390792868658,0.13047862364534063,24.87339638728346,10.131088371732444,5.427334822721255,132.86625810103527,1.354555229980727,1,normal_agv.png,0.043486806593254684
2026-05-20 21:40:00,AGV-04,35.98130601105397,26.46011804700227,0.10927044348871218,24.79278278906788,10.020527225607191,6.112071795137443,101.58102227042143,1.3208088543944327,0,normal_agv.png,0.032136796217724854
2026-05-20 21:50:00,AGV-04,35.829688101824814,27.76880244918221,0.12749722434380864,24.863404326439397,10.152077452615355,6.027736785758775,120.71880935718875,1.375697851372224,0,normal_agv.png,0.02185809090293388
2026-05-20 22:00:00,AGV-04,37.51855474448659,27.446848519529503,0.16032374244540282,25.293619931421212,9.698359653515052,5.808359228781615,129.97632076920246,1.1809831166283296,0,normal_agv.png,0.021822255492460446
2026-05-20 22:10:00,AGV-04,37.26301139098261,27.13143329308336,0.1271950855210103,25.265145607300422,10.229364612711086,5.646971313927307,129.39579412355178,1.0403574575638608,0,normal_agv.png,0.019667865872809862
2026-05-20 22:20:00,AGV-04,34.972004785352325,26.508882138774716,0.12714828690775634,24.764810594940514,9.587613882704206,6.2364973432501865,119.31876574832047,1.1530911451222965,0,normal_agv.png,0.02649703951075746
2026-05-20 22:30:00,AGV-04,38.68061051962253,26.33328999791414,0.15297783065622023,25.355459473042174,9.708355728213748,5.911710219106944,121.45080649509244,1.2162588763668825,0,normal_agv.png,0.027162708167472693
2026-05-20 22:40:00,AGV-04,35.80508707169187,27.89786269223275,0.12770850409376652,25.399061088731962,9.88368361027332,5.810667883266376,114.33489004768528,1.172706033546399,1,normal_agv.png,0.02655636501927088
2026-05-20 22:50:00,AGV-04,37.48575356994527,28.977550612782355,0.12354426641748814,25.019145566509753,9.739226370034567,6.624028509372266,110.25878153783631,1.1456213417919696,0,normal_agv.png,0.0231844432965525
2026-05-20 23:00:00,AGV-04,35.40591693105575,26.357013981378092,0.11928761229743401,25.29883865294952,10.020420214882673,6.439656529080934,135.32933370535557,1.1628335137507504,0,normal_agv.png,0.023759512225145357
2026-05-20 23:10:00,AGV-04,36.85693015069205,27.577454181014748,0.1604799203516361,24.940607477186205,9.9276763657859,6.467583604165134,119.80126364631688,1.186482783466999,0,normal_agv.png,0.01632970189958959
2026-05-20 23:20:00,AGV-04,38.017485693620515,26.77779314223882,0.11803632850378133,25.35411372526764,9.835099665275203,7.033066501912033,129.3193454231631,1.2720426461865273,0,normal_agv.png,0.011900164996040715
2026-05-20 23:30:00,AGV-04,37.92308180569645,28.682304436874627,0.1424281858558121,25.455432311365282,10.0396228352812,6.755080772670893,129.4118186641997,1.058639170799556,0,normal_agv.png,0.011484976839117152
2026-05-20 23:40:00,AGV-04,38.82946152590869,28.304988994219826,0.12160734691880316,25.14672141722903,10.123167795580928,6.224596635764796,120.17455465252655,1.0734258589323098,0,normal_agv.png,0.014292428525693686
2026-05-20 23:50:00,AGV-04,35.769344132352636,27.023794587805998,0.11339166950363014,25.116862608428765,9.852363703770074,7.118241990344523,125.91442151751855,1.225432670727654,0,normal_agv.png,0.011404902183694767
2026-05-21 00:00:00,AGV-04,37.272438534754656,27.06612806805231,0.1416159313941397,25.37476046582943,9.862524631533296,6.800496929689043,120.96676121140233,1.3678351471305945,0,normal_agv.png,0.011759231888334404
2026-05-21 00:10:00,AGV-04,36.88201327667879,27.107857077255773,0.14470720479090038,24.77119584638365,10.369550599267814,7.830813875157166,96.28340639141108,1.1382631023855567,0,normal_agv.png,0.020950590492680454
2026-05-21 00:20:00,AGV-04,37.34423098957191,27.1557513009556,0.14062507586233627,25.165307894570468,9.841400816349394,6.85116974705319,115.93757551130471,1.215833333387366,0,normal_agv.png,0.02084256097609656
2026-05-21 00:30:00,AGV-04,37.66681352784143,27.622670687064964,0.1606258895357725,25.201227414695737,9.87014284167305,6.638811165881408,128.39663864431188,1.2270707221448913,0,normal_agv.png,0.021632901882245998
2026-05-21 00:40:00,AGV-04,36.232195750354656,27.080304705248487,0.16048224006390507,25.31303322730354,10.432463807333686,6.917025990517635,123.52290444166286,1.2857543892169438,0,normal_agv.png,0.028092584058533834
2026-05-21 00:50:00,AGV-04,36.63331617437893,27.73306396314863,0.16121485346832146,25.030401029410825,10.009333935589126,6.350425942653175,109.41559366358348,1.347868050341394,0,normal_agv.png,0.02665555679906614
2026-05-21 01:00:00,AGV-04,37.41724284819694,28.23742256056705,0.14552105646145477,24.728968775330245,10.027372487758965,7.939744641523095,131.248370601157,1.0225321791959134,0,normal_agv.png,0.024910374826700946
2026-05-21 01:10:00,AGV-04,36.26745087710094,28.48357960905911,0.1257504258905093,25.04117746420646,10.048798026560585,6.625295309832734,102.18841585534366,1.2087042967764325,0,normal_agv.png,0.021060860095622497
2026-05-21 01:20:00,AGV-04,37.5273835491939,27.47404244470143,0.13061652534003904,25.25245948110547,10.80350435509944,6.969928520637406,123.1085819079481,1.1781964222910553,0,normal_agv.png,0.03441820617788817
2026-05-21 01:30:00,AGV-04,37.130155977966176,28.720368774570563,0.15431279530365935,24.70575871488708,10.324001975946382,7.486285685991,115.05034519631927,1.1744664068317925,0,normal_agv.png,0.030456115664370398
2026-05-21 01:40:00,AGV-04,38.53428740349413,28.130680780048138,0.16842995330068256,25.165437908294276,9.652210921412594,8.32866717108121,127.47072843846553,1.0933497316177754,0,normal_agv.png,0.03817935840417937
2026-05-21 01:50:00,AGV-04,38.983950243977006,28.315314759168533,0.12262826662134584,25.23089127296461,9.80313606015428,8.020219154042614,128.50079332417553,1.1725627867074677,0,normal_agv.png,0.0405679296566678
2026-05-21 02:00:00,AGV-04,37.57597584287236,28.250181015464072,0.1509392341246886,25.358861274068616,10.892248037163723,8.117023028826694,126.37719497181916,1.2435376281872277,0,normal_agv.png,0.05014150906710273
2026-05-21 02:10:00,AGV-04,38.40910735008816,27.04913884255519,0.14916453116368342,25.08311105805193,10.291199667320534,8.242334614208792,111.54846041573842,1.1630902228202569,0,normal_agv.png,0.048981148072276035
2026-05-21 02:20:00,AGV-04,37.518522326519644,26.9186358642507,0.15428811849449545,24.980919341136953,10.699314619147943,8.375099103967019,107.63479663653328,1.2001060550987526,0,normal_agv.png,0.04715401911904089
2026-05-21 02:30:00,AGV-04,38.0662679324366,27.44486128402432,0.1759108923765203,25.20156238388243,10.011867614119387,7.647807713034899,110.41221543813225,1.0512469339242991,0,normal_agv.png,0.048429218685222375
2026-05-21 02:40:00,AGV-04,36.052775246576054,28.38000832940555,0.14299137331817005,25.16679017043011,10.61796361578803,8.46836082398757,119.50795083826631,1.2212493594538025,0,normal_agv.png,0.04078057517406538
2026-05-21 02:50:00,AGV-04,37.82919354959715,28.3850959085622,0.12941360198299504,24.969976975734916,9.993050360112308,7.991518988924751,118.22082124195602,1.1778808195530597,0,normal_agv.png,0.03606101067789262
2026-05-21 03:00:00,AGV-04,37.30284933829029,28.387690891947575,0.15563816345625123,24.90574867202956,10.042860600238914,8.60663008148867,139.7281075471809,1.2859466403816195,0,normal_agv.png,0.03079009328365663
2026-05-21 03:10:00,AGV-04,38.796128551306154,29.201775319355495,0.1688229822247842,25.060410363115945,10.902555365802002,9.004425717987797,130.9048472490764,1.2203679815896735,1,normal_agv.png,0.03927215235296485
2026-05-21 03:20:00,AGV-04,36.713299214223035,28.758807995181108,0.14643209169966265,25.107358407077083,10.3642456751207,9.386469638102382,109.59806280184102,1.2069576174060286,0,normal_agv.png,0.0364744271798275
2026-05-21 03:30:00,AGV-04,36.02506777685935,27.81240185249083,0.15817346856806558,25.19378591021014,10.257454447406456,8.98061652624298,122.32871307740251,1.1954087437598766,0,normal_agv.png,0.03361142225164082
2026-05-21 03:40:00,AGV-04,36.929135644577435,28.86978410187456,0.18046560186399846,24.788901400373636,10.453834804249231,9.463840021360506,109.29808437105669,1.1756062230114137,0,normal_agv.png,0.03195411488210736
2026-05-21 03:50:00,AGV-04,37.033737271477875,28.440224922753593,0.1680050183755935,24.95720058528865,10.747912643394796,8.987976920057863,116.05527306571979,1.1016653121759667,2,normal_agv.png,0.03031755691392874
2026-05-21 04:00:00,AGV-04,37.46542516375216,27.72015467460473,0.14717196029733248,24.96877843109274,10.104269428089937,9.672273507232669,108.23037887230032,1.2932261934241729,0,normal_agv.png,0.028797886659856903
